0,0,0,5.29739,1.40503,4.5795,1.22904,5.38518,2.69178,0.716053,0.880536,4.38698,2.20268,4.36761,1.18618,0.804202,0.479596,0.492222,1.52039,2.00148,4.03775,0.654619,2.94765,0.92962,0.490998,1.7381,3.65581,3.26256,0.574696,3.04067,2.23289,3.3086,5.17361,1.14232,3.18247,2.26241,6.33934,1.0677,6.30596,0.56854,0.68257,2.60626,3.29601,1.0631,5.70152,2.83866,2.30073,2.27573,0.600154,4.89767,0.529773,5.48871,1.37826,1.14672,0.578971,1.27334,2.95424,1.62381,4.97641,1.28235,3.83321,3.53701,0.473859,1.49586,1.20513,0.511957,0.502784,0.613113,1.88355,3.70613,0.588558,0.782884,3.51919,1.92659,2.60228,5.85236,5.53898,3.06534,5.85877,5.68412,5.8483,6.04221,5.7492,5.9037,5.8433,5.83488,0,0,5.46725,0.50339,0.517761,3.59801,0.495673,2.3958,2.09974,0.544742,0.657293,0.534946,1.15152,0.768728,5.61439,0.592768,1.44817,3.3104,0.67987,0.661381,1.30061,2.1836,2.55608,4.55074,0.522893,2.48534,3.77443,1.25435,0.704623,0.819335,2.26558,0.906672,4.17011,3.4547,0.508505,0.781798,3.49114,3.23854,5.63617,5.17034,0.481559,1.28303,1.81833,0.484395,5.79499,2.1294,3.36927,1.15045,0.615015,2.1864,2.25454,1.60545,0.835407,3.44343,3.26295,2.45968,5.49462,4.71425,1.62546,0.509253,1.46287,6.24121,5.91905,4.42104,3.78851,5.78033,4.29951,5.05963,3.6688,3.40587,2.44909,1.13371,3.379,1.99803,3.03919,3.50182,4.01218,4.1967,5.93784,3.09575,3.06315,2.9996,2.01076,0,0,0,0,0,1.31287,4.64734,0.569197,5.87413,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,5.32409,2.24568,5.26969,5.69095,5.11729,0.478066,0.623711,5.44556,5.41143,0.78732,5.22641,3.54977,0.71889,5.41222,5.63642,1.18565,4.38871,3.16923,1.47162,3.93844,0.89403,5.495,4.89495,3.24286,3.74297,4.42019,1.22578,2.45949,1.04386,1.64706,4.3914,2.44064,2.42836,0.895445,0.57754,2.24519,1.47364,2.11196,3.8015,6.2432,4.74607,1.04206,1.97248,2.04814,4.94558,2.46017,1.57604,3.48596,2.93202,0.814109,0.958465,1.37181,3.39119,0.466489,3.59787,1.6167,0.72354,4.3127,1.94375,1.65482,4.4242,2.14925,0.680518,3.29632,4.00435,0.562728,1.95932,0.49963,0.804487,5.00854,5.90101,5.77966,5.80595,5.49069,5.50409,5.90549,5.82734,5.8176,5.80988,5.81458,5.83997,0,0,0,4.64733,2.07649,6.29625,3.55666,3.22886,3.43197,0.979254,3.22737,0.841678,1.00264,5.33301,1.39113,1.82371,0.694737,4.10991,1.84479,0.47939,1.57902,1.85899,0.484221,0.473006,0.520821,1.16705,0.74853,3.96815,1.50245,3.21297,2.00031,0.979741,4.40723,4.03489,4.31197,0.679147,5.34315,0.517435,2.4764,0.584162,2.99608,0.828856,3.28922,2.45908,1.53096,2.34466,0.666955,4.71863,3.38479,1.56425,2.81419,2.4373,3.84957,0.65963,0.531064,1.30732,1.49791,5.94323,4.5517,3.47478,0.490916,0.764568,1.67829,2.12293,6.0839,5.38636,4.0048,3.94443,5.29315,4.525,4.97875,3.74466,3.8826,3.57235,1.85661,0.506782,3.08778,4.59046,4.26531,2.42239,5.46021,2.00884,2.9524,0.5337,2.95443,0,0,0,0,6.12362,3.91039,6.11992,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,5.07638,5.50863,3.18246,1.48757,2.49572,3.29201,1.86467,0.541568,1.89172,5.33131,2.42122,3.05666,5.80591,5.63642,5.27558,3.00465,1.05729,2.88139,3.46235,3.64728,1.3012,1.99097,1.16743,4.42061,1.42452,0.829627,1.68149,2.59845,0.779726,1.70944,5.09168,2.87531,5.63052,0.800154,2.08152,3.66006,5.07906,0.519973,0.59623,4.93039,1.22249,3.13841,4.88571,3.51387,3.89936,0.823908,0.512275,2.33958,2.30498,1.22229,0.749787,3.18792,3.82296,3.38458,4.17023,2.53422,2.28796,2.32644,1.79015,3.1351,0.493719,1.24891,3.13653,2.31594,1.40844,0.634158,3.9425,1.42069,0.514814,2.97177,5.914,5.84316,5.28511,5.90363,5.94314,5.91837,5.8252,5.79818,5.8516,5.75965,0,0,0,5.6183,4.03129,0.515913,1.88606,1.02471,3.59127,0.665909,2.04846,0.519094,1.14117,0.473274,1.70856,0.485399,0.49124,3.79668,1.17513,1.7838,1.06495,0.52054,0.634097,0.648482,1.1669,2.78387,2.84193,5.96245,3.97736,1.21171,5.46944,2.03722,1.03483,3.26065,3.07719,2.82619,2.45678,2.33618,4.43046,6.17299,1.0919,0.735154,0.514338,1.87552,1.67642,1.06953,0.462974,1.75074,3.50169,2.52728,3.2134,4.96711,2.97119,3.11194,2.70728,6.04175,2.06468,5.80029,5.85906,5.18888,3.61618,4.94528,0.521915,1.26825,3.99353,4.82174,1.39993,5.70838,4.32192,6.27514,1.69804,5.34661,0.805952,5.12097,4.57928,0.484756,4.28097,4.06946,6.02325,5.88485,5.88987,5.93043,5.90581,5.9901,5.80966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.21524,4.81596,5.32636,3.66624,1.4483,4.06469,0.462103,3.19775,4.15411,0.508462,4.32174,5.74466,3.07265,0.497972,3.8133,3.79068,1.79944,4.9718,4.15769,2.7703,5.59883,5.95529,0.611733,0.723235,2.01988,4.75301,5.00128,0.553207,1.91534,3.93026,0.691564,3.47021,5.53883,0.861517,1.32928,1.60668,2.67483,5.29705,0.781064,0.552271,0.66898,6.31003,1.00133,6.08023,2.78236,1.40969,0.903709,0.94661,5.68478,1.41543,5.0893,0.754421,0.480513,5.67691,3.87129,4.64096,3.66163,5.84006,1.69667,4.4168,0.751011,2.30687,0.764764,1.2225,2.24379,1.24907,3.00726,5.80398,5.842,5.6872,5.92339,5.88598,5.83519,5.83015,5.77138,5.90295,4.76424,0,0,0,2.59807,4.43563,2.02183,2.36316,3.29891,0.858557,4.06841,2.12114,0.470447,0.705187,0.801078,1.29371,0.70363,1.11332,6.21608,1.83274,0.456972,0.876169,3.33205,5.52643,4.33198,1.63621,0.656718,3.57865,2.58455,1.42782,3.12635,3.36931,1.74701,2.69575,2.05925,2.9051,4.72278,4.27192,4.29495,3.26616,4.82249,2.28678,2.76849,3.05756,2.24213,2.83296,2.15444,2.08964,0.45708,2.52228,1.93757,3.10424,5.59237,2.34879,3.68248,2.11084,4.50805,5.8456,5.56107,5.87202,5.75981,5.23367,4.15122,0.845248,4.8241,5.73304,4.38557,5.93637,5.89413,5.9105,5.97018,6.05695,5.41317,5.87346,5.72497,1.78802,4.93252,5.89774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5.34228,4.9047,4.00767,2.22575,4.22188,3.05327,1.88984,0.469513,0.465104,2.05236,3.30364,5.80831,5.63642,5.80831,5.80831,5.80831,5.48053,2.6054,0.493835,2.14027,0.470643,3.45621,4.96929,0.470271,0.60462,3.54874,0.674184,3.31679,0.633391,0.472651,2.34511,0.855603,1.34401,1.5679,0.539011,0.715969,4.5777,5.34481,2.46657,1.12805,2.60828,1.36838,4.39534,2.9489,1.19539,2.37746,4.91802,3.02316,3.2793,0.472843,1.21162,1.71395,0.556765,1.41021,5.74642,6.0828,0.95546,5.75457,0.538616,0.737117,0.524934,2.42968,3.62159,1.38897,0.455672,0.690362,5.86042,5.73979,5.81674,5.91686,5.8889,5.87915,5.77011,5.88678,5.83357,5.8717,0,0,0,0,0.937937,4.79314,0.484043,1.94084,1.19092,1.10742,2.2641,0.785307,0.609694,0.546938,2.83911,3.28007,3.49635,1.15563,1.76042,0.677971,3.83051,5.45035,5.78566,4.10995,3.82395,2.83793,0.574488,3.95145,2.95486,0.669156,4.30514,3.68176,2.8892,2.79525,0.500438,0.923038,0.564165,1.03196,4.18669,5.6007,5.51114,0.639168,0.539607,1.82784,0.532586,4.18431,0.835312,6.0289,5.74627,4.26142,2.37965,3.69197,5.28933,5.5343,1.94906,0.528945,5.91964,5.86713,5.89328,5.77283,3.38674,2.37955,5.75788,5.80522,1.84045,5.40447,5.86534,0,0,0,0,0,0,5.77003,5.61747,5.85044,6.02088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5.47717,2.36691,4.26592,1.75283,5.16839,0.476386,0.674533,0.759232,4.35195,4.34884,0,0,0,5.80831,5.38571,0.594265,4.94713,2.63487,4.76279,1.95914,0.541961,2.26787,6.00903,1.39471,5.07594,2.41382,2.45996,2.70282,1.37691,3.80415,4.24329,3.39212,2.29918,0.498532,1.35033,6.01452,0.712505,2.2948,0.889499,2.07613,5.22334,5.61009,0.598985,0.903215,0.722677,0.670659,2.75862,3.01238,5.69067,0.557431,2.2685,1.75091,5.41023,5.53779,5.8955,5.90487,5.63601,3.67557,2.0121,0.549923,5.30263,0.481657,6.14752,3.8187,2.60879,5.51879,5.81883,5.81911,5.88228,6.06539,5.79365,5.86222,5.87917,5.78629,0,0,0,0,0,4.43974,5.28803,2.88284,2.7697,2.95216,2.50494,1.26543,2.41701,2.69719,3.50727,1.77399,4.8515,4.51718,4.2044,0.850555,2.04467,3.27039,4.07079,1.00583,1.49703,3.89408,1.10366,4.77761,1.49188,1.46639,2.35716,1.97976,3.75975,3.99956,5.88032,2.63879,3.25046,4.09975,5.72621,0.938631,0.918287,3.48707,4.48621,2.33625,4.90107,3.54062,0.585105,3.45278,2.07823,0.476471,3.57532,3.52231,0.772575,6.08334,6.00453,5.8794,5.98961,5.87543,6.07444,5.87174,5.74024,0.833559,5.48968,3.80927,5.83788,5.72737,5.84998,5.84339,5.82683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,5.76115,5.37706,5.22515,4.91539,2.98092,5.07543,0.536717,5.83918,0,0,0,0,3.9621,2.10764,0.698744,0.562661,0.670325,1.53549,3.29201,2.02272,0.576726,3.16274,3.51994,1.89178,2.87395,3.76798,5.71185,3.18164,0.479534,1.2803,4.57796,2.07224,4.2465,1.77315,2.87734,1.67968,1.54713,1.87301,3.71602,0.95982,5.59697,0.621527,0.797943,2.05436,2.26208,4.66936,1.664,0.4784,0.486886,2.66412,3.04122,1.13537,5.61404,5.87346,5.66963,5.69181,4.26619,0.809657,2.77424,1.09482,3.97789,2.10756,0.587055,3.84448,5.69835,5.86805,5.87544,5.77514,1.63323,5.82759,5.94635,5.91289,5.86046,0,0,0,0,0,5.74872,5.11022,0.513273,1.38209,0.638059,5.00011,1.34176,0.543055,0.746482,1.99791,1.24976,4.71845,2.79176,3.1056,2.36092,1.71603,6.08236,4.87016,4.33081,0.55798,1.81723,2.3892,3.18075,2.26963,3.6344,1.529,0.52958,1.56051,1.20624,2.7353,1.9679,2.13395,0.702843,4.85051,3.27911,0.522534,4.02315,4.01583,0.779077,1.73113,3.28635,0.539674,3.43583,2.47998,5.31602,2.56744,1.88202,1.53486,5.94412,5.79796,6.0078,5.85719,5.85405,5.66218,5.90378,5.89028,5.85668,5.90965,4.51412,4.63972,5.82756,5.93272,5.91974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5.42193,5.17626,2.75345,4.72041,3.78153,0,0,0,0,0,1.00612,2.58112,0.481626,1.93691,3.49739,0.745751,4.18335,0.646659,3.26482,2.15195,0.838976,0.471725,4.25507,0.708961,3.83145,3.54986,2.01684,5.75101,2.08222,1.24009,1.98349,0.774137,0.609552,1.79796,0.459967,6.04862,1.16926,1.89115,3.3946,0.863305,2.57023,3.10163,2.98421,6.34936,0.598418,0.707543,4.35015,5.88289,5.47313,5.64527,5.68996,5.77428,5.69354,5.65937,5.23702,2.09146,0.542136,3.31882,4.9956,5.74784,5.81059,5.80456,5.77802,5.93583,5.80417,5.85473,4.1916,5.86682,5.71259,5.81469,0,0,0,0,0,0,0.497412,0.558937,0.755653,0.620218,2.89237,0.521172,0.520366,0.659448,0.921678,4.30901,0.510458,3.63486,5.83238,5.68052,4.75716,0.690127,4.89949,3.99669,2.2298,2.83544,3.66781,0.498967,4.80762,4.76106,4.29774,0.582835,6.22098,2.39886,2.183,4.17036,1.63233,2.11609,3.88034,2.48908,2.64136,3.05152,0.790666,0.500177,3.3258,3.74473,2.99783,0.74103,4.84486,1.73245,1.39112,0.717053,4.12386,4.73133,1.94009,5.18045,5.86001,5.83749,5.98313,5.77394,5.82891,5.71354,6.0383,5.96527,6.04229,5.86953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,5.75588,5.76919,5.24691,0,0,0,0,0,1.83676,2.01564,2.40228,1.64872,2.43537,0.527587,0.529388,4.93845,1.95333,3.05355,3.75785,4.87255,0.80153,4.86967,3.6902,3.81319,1.86663,0.469284,2.51349,1.48891,5.07197,1.04793,4.49547,0.827641,5.6535,0.983326,1.95581,5.51765,5.76127,5.29101,2.20659,2.08574,2.20103,2.35002,5.47757,6.0012,5.52212,5.77034,5.85653,5.68343,5.6831,5.7831,5.74104,5.76709,5.62837,5.83462,5.61158,5.6967,5.74996,5.75297,4.04555,5.8511,5.79516,5.78074,5.81901,5.81012,5.81994,5.85398,5.80279,5.78344,5.86887,0,0,0,0,0,0,1.58428,3.5088,1.40177,1.90127,3.86659,0.643477,6.03552,5.76423,1.68953,5.95982,5.89608,5.83618,5.79795,5.75959,5.59899,5.76003,4.05929,3.54256,3.02295,2.13038,2.52738,5.05362,0.509577,2.46604,2.21523,4.7451,5.71317,2.02093,4.39813,5.84351,1.49594,0.479726,4.43097,0.719008,1.19768,3.8678,4.36418,3.22838,1.53784,2.3057,5.26917,4.88658,1.8175,4.5506,3.49135,2.74286,5.44698,5.49224,3.86825,5.94313,5.86482,5.9133,0,5.93979,5.80477,5.81974,5.83679,5.92615,5.88285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.88676,0.505668,5.22723,2.12721,4.15181,2.19519,1.8547,0.685,2.42177,0.7209,0.926547,2.6385,0.629799,4.4571,5.05234,5.63532,5.74739,5.02559,3.17363,5.00184,6.06368,0.468416,5.31797,3.47512,2.95965,1.33154,0.65095,0.470087,5.35743,3.40066,0.817507,5.55817,5.76596,5.83731,5.78339,5.65742,5.80433,5.73333,5.71436,5.69567,5.55998,5.78264,5.86609,5.9293,5.80315,5.80943,5.78391,5.85195,5.86104,5.7886,5.93459,4.75966,5.85968,5.82847,5.77206,5.92231,5.79226,5.76294,5.82621,5.81479,5.88211,5.83673,5.62679,0,0,4.71482,4.85471,2.67092,4.01285,3.01716,5.2611,3.00391,3.57323,4.21266,0.697487,6.00107,5.93628,5.89151,5.87484,5.78435,5.90885,5.76115,5.71006,5.34936,3.10734,4.58227,2.12236,1.70984,4.39326,2.37172,3.44137,2.8308,3.36605,1.88749,4.04128,0.792062,0.459044,3.34927,1.19552,0.527297,3.79035,1.81887,3.53558,2.04789,0.501326,0.698561,3.39525,4.36367,0.505622,0.837867,5.5059,2.5395,0.829461,3.8894,5.40325,5.87962,5.74243,5.94884,5.87063,6.09683,0,0,5.81503,5.77994,5.78708,6.00336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2037,0.531533,4.97373,0.764463,2.02599,1.42002,5.5025,3.43462,2.52196,3.46372,2.81804,5.76496,4.14257,3.48567,1.84087,5.63471,4.99661,2.51604,2.5896,2.64984,4.00337,3.5133,2.5572,2.16176,0.471486,5.287,0.613909,3.86003,4.9216,2.94788,1.00577,5.862,4.1398,5.39395,5.93406,5.79832,5.64858,5.6407,5.80558,5.89919,5.88461,5.76619,5.85469,5.76543,5.86633,5.85784,5.78782,5.77654,5.82733,5.84648,5.83088,5.67619,5.85243,5.90676,5.87537,5.83201,5.83374,5.67336,5.87204,5.94072,5.70033,5.66938,5.86682,5.71893,5.8589,5.72141,5.87009,1.30646,3.37169,3.33176,0.971073,5.83535,4.10094,0.923961,1.32921,5.97812,5.94155,5.93607,5.97862,6.01586,5.7471,5.67287,5.72809,5.72245,1.8717,0.683279,0.545332,5.0381,3.79288,0.473452,0.627578,1.89835,2.23498,5.31163,3.65493,3.22032,0.541008,2.05655,5.08514,2.60995,3.91466,0.494885,0.500578,4.16484,2.85486,0.899532,3.01045,3.02744,1.07622,2.35225,3.22433,0.82203,2.16587,0.751039,2.72634,5.80256,5.79121,5.74953,5.82494,5.9787,0,0,5.86635,5.83304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.72519,2.81129,4.28558,0.619368,0.850291,4.04424,2.12206,5.43789,5.56739,3.7809,0.713174,1.77113,5.9701,6.02751,4.52861,2.42397,5.16944,4.68615,6.03595,2.04536,2.08101,5.71582,5.60334,1.87082,3.57581,1.67986,1.74445,3.59241,5.73768,3.54209,4.80294,3.42724,3.22732,0.995488,4.78641,4.77462,2.22668,5.83444,5.97565,5.81323,5.8034,5.83105,5.67091,5.91621,5.8185,5.84691,5.78035,5.79947,5.85802,5.93761,5.88201,5.90396,5.24132,5.85462,5.91692,5.86354,5.89241,5.79993,5.64961,5.79249,5.58278,4.91648,3.53659,2.61093,5.85839,5.94852,5.85217,5.79727,5.84888,5.80379,5.79466,4.04507,0.668216,5.86799,0.589612,5.6439,6.10051,6.01241,5.89612,5.57151,5.70664,5.74573,5.80269,5.80069,5.74808,5.60088,2.02053,0.619931,1.57913,5.33374,4.30625,3.20658,3.93298,0.492057,3.62115,3.15815,4.54437,2.76689,1.13985,2.79795,1.13316,1.19424,0.578102,2.3101,2.09146,3.66642,0.821716,4.50305,0.531968,1.97898,0.712922,6.03026,2.84885,4.07428,6.0909,0.591555,5.82961,5.8185,5.88242,5.84558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.20718,1.96083,1.54916,0.729312,4.26897,4.03425,2.76774,5.27801,5.24029,6.15782,2.82627,5.84905,1.15561,3.09504,2.35823,5.33303,0.49345,2.95542,4.24839,5.94832,4.79049,5.8272,5.58372,5.2342,2.18398,5.80092,5.76516,2.92304,5.80798,5.45499,0.724662,1.60618,2.22297,4.68238,3.55635,5.91652,5.7206,5.77781,5.8168,5.81431,5.82871,5.84427,5.76373,0.760652,5.6107,5.61665,5.84843,5.83828,5.79855,4.75887,5.86082,4.42401,4.32532,4.91568,5.04222,3.25837,5.83854,5.82746,5.04017,5.35276,5.46353,0.492782,4.36966,3.48543,5.68875,5.87673,5.82489,5.87927,5.86097,5.85094,5.60784,4.44381,2.11399,1.15993,4.18641,2.64323,4.72457,5.87528,5.91609,6.00788,5.87873,5.67124,5.44412,5.72233,1.30105,2.16008,0.484394,3.33718,0.921887,5.45684,2.63342,0.499915,4.52362,5.09896,4.72183,0.490344,1.78057,2.97295,0.738618,4.84124,2.39496,3.37653,0.503148,0.533026,2.90055,5.97963,1.22796,0.759482,3.7591,3.16966,0.75186,1.70933,2.51631,2.2306,3.30832,5.83318,5.95715,5.72292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63769,0.619083,2.17608,1.93989,1.22044,4.07316,2.14209,4.38041,6.06121,2.03197,4.53926,5.22671,4.18241,1.55435,5.94987,5.45546,5.19354,5.72476,5.55709,5.76672,5.80997,5.67221,5.63116,5.6399,5.70098,5.81164,4.07403,5.9457,4.03008,5.03147,4.38364,5.36746,3.53162,2.37075,5.78979,5.74958,5.64211,5.88822,5.82735,5.83478,5.9223,5.78483,5.80156,5.81838,5.79659,5.77263,5.87393,5.72396,0,0,5.91661,5.53146,5.82752,5.85431,5.81779,5.86418,5.8213,5.45122,4.38321,4.77886,2.60897,2.9233,0.806968,4.6991,5.80158,5.92368,5.83923,5.76041,5.82154,5.73834,5.1134,5.16829,0.891856,2.22856,4.66827,2.3913,6.04138,5.93834,5.9846,4.49271,1.81358,6.14927,1.0391,3.02684,5.44416,1.18909,0.581472,1.523,1.08129,3.68285,1.41445,0.847418,4.44948,2.60192,2.23446,0.495923,0.810973,1.61414,0.864873,1.36469,0.481022,1.64607,5.38122,1.63884,2.25084,0.518282,2.38478,0.47816,0.997468,4.43426,1.88758,2.84669,2.42452,5.07886,5.79639,5.79447,5.92146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.04506,0.988238,5.68824,2.95842,2.79312,3.23819,4.9358,4.07124,2.72532,4.23377,1.02335,0.497048,4.82022,1.17506,5.20574,5.13464,0.642973,5.65186,5.87859,5.81354,5.73256,5.51324,5.53162,5.75177,5.85856,5.81637,5.44438,5.28682,4.15678,2.44687,4.727,1.40134,5.19845,1.70252,5.83415,5.82339,5.89761,5.84998,5.79492,5.71223,5.77497,5.74999,5.81713,5.69758,5.6663,5.93446,5.99482,5.72744,0,0,0,5.83555,5.79455,5.84625,5.8528,5.91174,4.6961,4.335,4.66931,4.77267,1.07149,0.652279,0.566519,5.66829,5.77106,6.17559,5.88687,5.89168,5.89343,5.74125,5.24682,2.64636,5.75894,4.7248,1.5508,5.01335,0.965388,3.87824,2.35426,5.8164,5.55946,3.16045,3.23469,1.59625,5.16322,3.59244,1.3299,1.33196,0.947253,2.17161,1.71026,0.511913,3.01488,2.47377,2.80856,6.09834,4.28255,4.14114,5.43211,2.90457,0.964639,2.49031,3.3283,2.79786,2.26641,0.813213,1.1051,2.99333,2.10184,1.17307,1.53999,5.60686,2.239,1.38296,5.83994,5.86608,5.9412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88641,0.830234,6.13563,1.1132,4.55163,1.23463,5.96578,5.83339,5.81211,5.30384,5.86665,5.87331,5.42708,4.36011,5.25998,0.774543,2.14256,5.82464,5.65973,5.58854,5.57696,4.78995,5.89084,5.83297,5.93084,5.86256,5.44484,5.61856,4.60192,0.599915,0.777557,3.04609,5.30342,1.60301,5.86033,5.81648,5.82291,5.88305,5.83349,5.56892,5.76151,5.88006,5.82334,5.81257,5.85321,5.91608,5.97885,5.83583,0,0,0,4.02426,5.84431,0.814238,4.0184,2.46452,5.10739,5.28319,2.61128,5.37055,5.83613,0.512024,3.34647,0.549775,5.72489,5.86488,5.9268,5.92262,5.85883,5.956,5.52622,0.571707,2.58751,0.881969,5.73035,1.34557,0.478097,5.05924,0.967449,5.67344,0.769119,2.75808,3.03609,4.99955,0.934587,2.43376,0.814002,1.57416,4.59919,0.546757,0.71794,0.514497,4.25876,1.46701,2.49086,0.858002,2.9229,1.67687,2.23359,2.77677,0.576375,0.488018,1.25499,0.49892,4.32052,0.68038,1.26493,1.40377,3.96083,0.608154,1.00147,3.88218,0.504914,3.61817,5.85396,5.80096,5.8892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89857,2.34839,5.6284,5.57561,5.93622,5.80108,5.85628,5.75274,2.41831,4.03375,4.84046,0.518964,3.4923,5.41471,5.60101,3.61099,3.26269,5.83423,5.94101,5.88253,5.80259,5.87578,5.79939,5.69693,5.66029,5.16202,0.790688,0.608092,0.610356,3.23006,2.69238,2.10679,5.80621,5.87845,5.80972,5.81344,5.77399,5.68296,5.85168,6.0732,5.85906,2.00598,5.78228,5.8188,5.85686,0,0,0,5.73703,5.91747,0.522814,5.80865,5.84617,5.86922,5.77043,5.28731,4.80212,3.52342,0.541817,1.6368,5.05014,5.70406,5.89903,5.78521,5.98482,5.61794,2.59692,1.61789,3.31015,4.40693,1.61328,5.35596,1.0732,4.94979,3.16496,0.91617,3.2581,5.73041,2.30535,4.38935,0.597065,2.50615,1.37375,4.06567,3.49769,2.34247,3.55921,3.77912,4.7561,1.66916,2.62082,1.19796,3.27756,3.42458,1.65249,1.01951,1.53643,0.981838,0.536618,0.832491,2.31179,2.2631,2.52308,2.45915,0.597827,0.490898,4.36502,3.67058,3.6665,4.47489,4.18487,2.36319,5.99597,5.80793,5.84065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42243,3.29216,0.797371,5.94333,5.49334,3.66491,5.91164,4.8407,5.31628,5.64839,4.23089,5.54088,5.64412,5.81661,5.83923,5.78398,3.32744,1.81262,5.82369,5.80303,5.80176,5.78863,5.72467,5.73165,4.81748,5.69807,2.4237,4.11453,2.59901,0.906546,3.97991,1.45088,5.80225,5.84445,5.83404,5.81413,5.81888,5.7262,5.96229,5.97668,5.87436,5.78158,5.28977,4.92689,5.88809,0,0,0,5.63172,5.8229,2.76582,5.87698,5.82338,5.82231,5.78837,5.64476,1.14468,3.29706,4.98217,0.575233,5.77626,5.68317,5.88692,5.49239,5.89199,3.24236,3.61464,3.27937,1.49944,3.60362,2.92529,0.988864,4.29109,0.483693,0.477829,3.13985,0.609799,0.905704,5.92836,5.3675,5.49286,4.59258,0.62479,5.74778,3.71342,3.24575,5.2465,0.901284,3.01105,4.82097,1.70629,2.05933,0.487438,0.757924,2.40501,1.50655,1.75509,1.22194,4.26054,0.989222,2.49742,1.89667,0.523709,0.657378,5.15969,5.46461,4.4155,2.10395,1.46709,3.41741,4.48293,5.866,5.67861,5.92655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
